acc_x[mg],acc_y[mg],acc_z[mg]
776.652,157.38,-217.404
977.464,117.852,-229.116
1052.128,95.648,-137.616
961.604,106.384,-37.332
1005.28,97.112,-10.248
1122.888,109.068,4.88
1330.776,142.496,91.744
1196.82,131.516,109.068
922.564,206.424,-14.64
873.52,400.16,-202.032
855.708,567.788,-97.356
783.972,536.068,3.172
927.2,456.036,40.748
1166.32,587.552,-68.32
1026.508,598.776,-40.504
603.9,650.748,-305.0
277.672,763.232,-216.428
224.724,618.784,27.572
203.252,846.436,-9.516
221.064,1005.524,-91.988
362.34,1004.304,-268.4
160.552,864.98,-45.872
63.196,861.808,-74.176
132.98,937.936,-70.028
249.612,967.46,-13.42
304.268,1041.392,-86.376
152.256,984.052,-83.692
90.524,929.884,-33.672
104.676,943.304,57.34
13.664,927.932,92.476
179.828,1047.736,-27.328
166.652,998.204,-48.8
209.596,1014.796,2.928
247.66,1091.412,-13.176
156.648,1122.888,-50.996
75.884,959.652,59.048
59.78,941.352,85.644
88.084,1049.932,-65.636
109.312,1027.728,-27.572
97.6,1001.132,-1.708
64.172,949.404,42.456
66.124,930.616,64.416
65.392,954.04,33.672
97.844,999.912,-34.404
74.42,1003.328,-44.896
122.976,1000.888,-24.4
74.664,954.284,29.524
36.112,931.348,46.116
80.52,974.292,21.716
76.128,958.676,28.792
104.188,1009.428,-4.636
97.356,1029.68,11.956
99.064,1013.576,4.148
54.412,984.784,14.396
48.8,990.396,-6.344
67.832,983.076,11.956
78.324,994.788,9.272
53.192,994.056,-4.636
50.752,997.716,9.516
107.116,1049.444,-9.272
71.98,961.604,81.496
92.476,983.808,36.6
88.084,1016.016,5.124
99.796,1015.284,46.848
65.636,970.144,89.06
92.476,998.448,60.024
96.38,968.924,107.116
73.444,928.176,115.9
122.244,1016.016,41.48
102.968,990.152,75.64
156.404,1055.544,61.244
88.572,992.592,109.556
90.036,981.612,67.588
49.776,946.72,59.048
73.444,1019.432,47.58
100.528,986.736,90.768
100.284,986.004,100.528
115.9,1055.788,35.38
84.668,1033.096,54.9
68.808,982.344,73.2
56.608,979.416,33.184
59.78,963.312,63.196
103.456,1023.336,60.512
94.916,1013.82,64.172
79.788,979.416,82.228
41.236,968.436,77.592
21.716,955.016,62.464
42.212,976.976,62.952
29.768,981.368,48.8
21.228,961.36,66.368
2.44,967.46,54.656
-20.496,960.628,48.8
12.2,992.592,41.724
17.324,1009.672,21.716
10.736,1009.184,28.548
23.912,984.54,34.892
20.252,979.416,47.58
-14.152,979.416,33.428
-41.236,977.22,26.352
-19.276,955.016,51.972
8.54,965.996,44.164
6.1,934.276,58.804
-12.2,935.008,50.264
-29.768,969.168,12.2
-27.084,960.14,44.408
12.444,976.0,33.184
31.72,972.584,27.572
-3.416,980.636,2.684
-20.008,999.424,-19.52
-7.564,1000.4,-7.564
-20.008,952.088,39.04
-4.88,995.764,16.104
6.588,1037.0,-41.724
20.252,1028.216,-30.744
-18.056,978.928,0.244
-10.98,1001.132,-13.664
19.276,1022.848,-22.204
13.42,1029.436,-36.112
-35.38,985.272,-29.768
-21.472,982.588,-31.476
-21.228,981.612,-47.092
-56.364,961.116,-35.136
-37.82,988.444,-57.096
-46.604,978.928,-51.972
-84.668,960.384,-68.32
-66.612,976.488,-66.368
-54.412,998.692,-78.324
-64.66,979.416,-60.512
-73.932,966.972,-50.752
-33.184,1010.648,-63.684
-14.152,1001.864,-61.0
-48.312,973.072,-52.46
-78.324,955.992,-54.656
-66.612,958.676,-45.628
-60.512,974.536,-54.9
-63.928,994.544,-74.42
-61.488,993.812,-76.86
-40.992,1006.744,-77.836
-59.292,983.32,-35.38
-48.312,974.292,-23.424
-10.736,993.812,-32.208
-23.18,1002.596,-38.796
-43.432,988.688,-29.036
-12.2,1013.576,-36.6
10.004,1015.284,-24.156
-20.984,1013.82,-34.892
-10.248,1001.864,-31.72
-19.764,999.18,-29.524
-54.9,997.96,-34.16
-18.788,984.54,-15.128
-13.42,976.0,-17.324
-43.432,986.492,-42.944
-50.02,979.66,-33.428
-25.864,997.472,-40.992
-13.176,1020.896,-50.264
-27.084,1018.456,-46.848
57.34,1020.164,-25.132
59.536,980.636,21.228
53.68,984.052,92.232
183.0,1048.956,-112.728
348.676,1129.964,-206.18
482.388,1034.072,-148.596
514.352,959.896,-272.304
345.748,977.708,-276.452
30.5,995.276,-59.292
-24.4,806.42,342.088
212.768,632.692,467.016
627.812,491.416,139.324
858.148,486.292,-80.276
1025.532,543.876,-230.824
1102.148,445.3,-143.472
1195.356,296.216,-30.988
1152.412,267.912,40.016
1190.964,226.92,102.236
1182.18,167.384,81.496
1147.044,127.124,68.32
983.076,122.488,173.972
940.376,187.148,72.712
942.572,276.94,-9.028
840.092,35.868,44.652
824.232,142.008,153.476
772.992,142.008,88.816
832.528,140.056,9.76
834.724,177.144,82.96
733.952,-9.76,68.564
708.82,154.696,94.672
685.152,142.008,20.496
672.464,101.504,61.0
513.62,66.124,64.66
453.84,130.052,-44.164
414.8,96.136,20.252
401.868,50.02,111.02
367.22,46.604,23.912
393.816,56.364,-119.072
475.068,-59.536,-22.204
470.92,-186.416,49.776
387.228,-145.668,-101.26
310.612,-74.664,-123.708
597.8,-331.108,-56.364
833.26,-499.468,-192.028
1022.848,-596.824,-342.332
959.164,-589.748,-336.232
917.928,-589.504,-276.208
1060.668,-674.66,-359.9
1215.12,-795.44,-442.616
1148.996,-773.968,-517.036
1124.84,-763.964,-455.06
1266.604,-854.976,-401.136
1499.136,-1016.016,-513.132
1423.984,-1065.548,-447.496
1212.68,-956.968,-312.808
1275.388,-984.296,-278.648
1497.428,-1123.376,-274.744
1542.08,-1161.928,-314.76
1349.076,-1067.012,-257.42
1249.524,-1054.08,-138.592
1324.432,-1050.908,-143.228
1418.128,-1121.18,-45.384
1423.496,-1178.276,99.552
1428.376,-1150.948,151.524
1399.828,-1110.688,165.92
1419.592,-1112.884,206.912
1326.14,-1096.048,298.412
1274.656,-1053.836,350.384
1257.332,-1025.044,340.38
1169.248,-956.48,321.104
1210.24,-927.444,311.1
1260.504,-949.892,290.116
1128.5,-903.532,303.536
876.692,-806.908,319.884
852.536,-708.088,304.756
952.332,-685.64,190.808
806.42,-638.792,146.156
466.284,-455.304,184.952
373.32,-329.156,134.688
250.832,-259.372,184.708
135.908,-119.56,154.696
153.964,-34.892,13.908
218.868,30.744,-70.028
236.192,68.564,-93.452
346.968,48.068,-99.552
500.2,-2.928,-90.28
541.192,-41.236,-30.012
646.844,-55.388,9.028
803.004,-52.216,-92.232
940.864,-15.86,-171.288
1068.232,-40.748,-121.512
930.372,-36.356,-164.456
1049.444,-40.748,-2.196
1169.248,-141.52,168.604
1243.668,-162.016,209.84
1129.964,-43.432,-7.564
904.752,154.696,-173.484
890.6,145.18,-19.52
998.692,209.84,135.176
968.924,186.904,121.268
926.956,311.588,102.48
987.224,460.184,71.98
1077.992,223.748,-78.324
1023.824,370.392,39.528
1004.548,480.192,32.696
925.248,587.064,-98.82
682.468,614.88,-143.228
492.636,656.848,35.868
547.536,757.864,-45.14
641.72,809.104,-158.844
481.656,783.484,6.1
438.468,940.132,-112.484
395.036,1031.388,-182.512
254.248,830.332,-48.068
243.756,751.276,48.8
303.292,866.444,-14.64
253.76,941.596,-74.664
220.82,1009.916,-127.124
183.244,984.54,-89.06
203.252,975.512,-68.808
206.424,998.692,-40.992
118.096,1004.548,-116.876
-39.528,866.688,-25.132
25.62,947.696,-54.9
50.02,990.64,-127.368
16.592,1034.56,-101.992
15.616,1011.868,-87.108
-20.008,1007.964,-111.996
-52.704,982.832,-75.152
-70.272,981.368,-54.412
-34.16,988.444,-105.164
-81.984,962.336,-35.624
-102.48,977.708,-30.744
53.68,1015.528,-26.596
-54.656,966.728,-5.856
-38.796,1012.6,-46.36
-81.984,979.416,-23.912
-87.108,1009.428,-47.092
-126.392,975.512,-34.892
-75.64,977.952,-31.476
-3.416,1004.548,-16.104
-10.98,1026.02,-35.624
-64.66,996.984,-15.86
-62.708,978.196,-10.004
-91.256,960.384,-17.568
-81.008,974.536,-31.964
-20.984,996.74,-13.664
-14.152,1018.944,-19.52
-50.508,1009.672,-17.324
-50.02,1008.94,-21.472
-32.452,983.564,-4.636
-30.256,958.188,7.808
-34.648,977.952,3.66
-43.92,1009.184,-17.568
-37.82,960.872,6.832
-20.74,956.724,27.328
-35.38,1002.352,-10.248
-68.808,985.028,-21.228
-60.268,951.356,5.856
-22.204,976.244,3.66
-40.748,1007.964,-9.516
-40.504,996.008,-8.784
-25.62,978.928,9.516
-17.324,971.852,28.548
-39.284,972.34,3.172
-26.84,1023.824,-15.372
-23.912,1013.332,-12.688
-31.964,1011.136,-16.348
-56.852,1006.744,-17.324
-34.404,1001.864,-7.076
-10.736,969.9,14.64
-11.712,967.704,10.492
-44.408,947.696,15.372
-28.548,945.988,18.788
-24.4,981.612,5.612
-28.792,986.98,9.272
-12.2,991.372,19.032
-15.616,997.716,17.568
-27.572,1003.572,11.712
-8.296,1009.184,20.008
3.66,1010.16,18.544
-19.032,1009.428,13.908
-30.256,982.588,20.74
-19.276,972.34,32.452
-14.64,977.22,26.84
-10.736,975.268,21.96
-32.696,966.484,22.204
-20.984,978.928,22.692
-6.588,985.516,16.104
-16.348,982.588,2.196
-46.36,965.508,-3.66
-47.58,977.22,-10.248
-38.552,981.368,2.684
9.272,992.592,21.96
15.86,1006.988,21.472
-10.492,993.812,25.62
-3.416,1004.06,18.3
2.684,1002.596,30.5
2.684,1006.5,38.064
13.176,1017.724,48.556
11.224,1006.256,56.364
7.808,1027.728,47.824
-1.464,1037.244,53.192
16.836,1023.092,75.884
34.648,1052.616,65.636
19.032,1060.424,56.852
19.764,1044.808,66.612
30.5,1021.872,81.008
16.104,987.224,92.72
19.52,978.928,97.844
29.524,988.688,93.452
30.744,999.424,92.72
18.056,1006.256,78.08
1.464,971.364,77.836
1.952,945.988,72.712
7.32,957.7,71.492
11.956,992.348,45.384
-25.864,949.648,30.988
-7.564,995.276,8.54
-34.16,971.852,11.468
-24.156,949.892,27.816
-21.228,977.952,13.42
-31.72,989.176,-4.636
-32.94,956.968,4.636
-20.496,957.7,14.396
-6.832,951.356,5.856
-35.624,944.524,-12.688
-66.856,915.488,-19.764
-74.176,935.252,-14.396
-54.168,977.464,-27.328
-40.26,947.452,-10.004
3.66,946.72,11.468
8.052,1017.968,-18.3
-35.38,1015.772,-25.864
-41.48,1004.792,-13.664
-9.028,1033.34,-17.324
-11.224,1030.412,-18.056
-34.892,1019.676,-23.424
-16.592,1023.58,-35.624
-45.628,1009.672,-46.604
-98.332,966.24,-47.58
-94.672,971.364,-61.244
-55.388,992.104,-64.904
-30.988,1003.816,-88.816
-92.476,983.564,-122.0
-148.84,974.78,-153.476
-157.868,958.188,-152.012
-130.296,949.404,-133.956
-102.48,958.188,-131.516
-116.876,963.312,-128.344
-137.372,961.848,-123.952
-122.488,998.692,-121.756
-106.628,996.252,-105.164
-94.428,974.536,-75.884
-59.048,973.072,-55.388
-47.092,986.248,-52.704
-83.204,974.048,-52.46
-112.24,993.568,-66.612
-120.536,1027.484,-77.348
-85.644,1031.144,-58.072
-50.02,1029.924,-37.332
-45.384,1005.524,-24.644
-24.4,1015.284,-15.86
-70.516,1026.752,-40.26
-67.1,1080.92,-55.876
102.968,1135.088,-40.016
51.972,1075.552,11.468
167.628,1101.904,4.392
164.944,1188.28,1.22
197.396,1120.204,-42.212
339.892,1046.76,18.056
434.564,991.372,17.568
485.316,954.772,-33.916
541.68,1045.784,-121.756
570.716,813.984,87.108
461.648,617.32,303.536
400.16,493.368,372.588
524.112,326.96,281.576
585.6,394.792,123.22
655.872,502.152,-104.92
882.792,527.284,-157.624
894.748,330.864,3.66
577.304,174.948,292.8
394.548,-43.432,458.232
373.076,-179.828,503.372
559.736,-78.324,383.812
479.216,-132.248,364.048
441.396,-86.62,132.98
551.196,109.312,13.176
536.312,102.724,-164.7
355.508,19.276,-46.116
163.724,-51.484,237.9
304.024,-206.668,199.104
641.232,-251.076,-160.064
707.356,-334.036,-160.796
704.916,-386.74,-82.96
588.284,-339.892,-157.624
543.876,-406.504,-155.428
763.232,-644.16,-132.004
972.34,-749.568,-279.38
1150.704,-673.44,-520.208
1162.172,-733.952,-492.392
1184.62,-904.996,-400.16
1365.424,-1128.5,-331.84
1312.964,-1113.128,-386.74
1088.484,-937.204,-372.588
1158.756,-1007.232,-330.864
1436.184,-1172.664,-335.744
1464.0,-1233.176,-277.428
1401.292,-1199.504,-217.16
1440.82,-1160.464,-204.96
1503.772,-1184.376,-152.988
1447.652,-1255.38,62.22
1424.228,-1312.476,224.236
1342.0,-1305.4,293.288
1295.396,-1235.128,329.888
1337.852,-1193.892,354.776
1327.848,-1208.776,380.884
1212.924,-1139.968,358.192
1145.336,-1064.816,312.32
1143.872,-1006.744,254.98
1159.0,-1017.724,225.7
1071.648,-959.896,200.812
983.808,-902.312,207.4
925.492,-846.68,216.916
812.764,-782.02,248.392
781.776,-750.544,265.472
839.36,-747.86,252.54
740.784,-710.528,286.7
434.808,-594.628,369.66
368.196,-416.02,245.464
376.248,-266.204,89.548
248.148,-169.824,50.264
72.712,-38.796,18.544
125.172,55.632,-88.328
270.352,52.216,-155.428
331.108,102.968,-213.256
352.092,126.636,-211.792
507.764,56.608,-195.444
731.512,5.368,-232.044
854.0,-68.076,-234.24
929.64,-127.124,-195.932
978.196,-158.112,-125.172
1008.452,-190.564,-40.016
1049.688,-230.58,46.604
1093.12,-209.108,29.524
1141.92,-201.3,107.604
1087.752,-83.204,56.364
1176.812,-83.204,72.712
1132.16,-5.368,91.012
1038.464,104.676,-23.18
961.36,200.324,-6.344
795.928,269.62,45.384
812.764,289.14,55.632
915.732,361.12,89.548
1024.8,412.36,-49.288
988.2,405.772,-105.652
888.16,754.204,-111.264
718.336,698.816,-161.528
572.912,724.192,-80.276
463.844,697.108,3.66
549.488,762.5,-63.928
493.856,861.32,-31.476
433.344,828.136,-7.564
467.992,955.26,-70.272
413.336,861.564,1.708
455.06,998.936,-17.08
413.092,896.212,19.764
328.18,863.272,8.052
306.22,892.308,8.052
288.408,1025.532,-50.508
309.392,1018.456,-33.428
226.432,944.036,-14.396
270.108,1022.36,-22.936
245.22,942.084,44.652
139.324,870.836,38.308
127.368,887.184,38.796
17.568,887.428,16.104
70.516,976.732,-14.64
69.296,1081.408,-20.008
35.868,1019.432,10.492
42.212,965.996,18.3
47.336,1040.172,-13.176
28.792,975.268,28.548
9.272,953.308,45.384
-37.82,1021.628,31.72
-24.4,1013.088,26.352
-28.06,987.956,60.756
-44.408,980.88,41.236
-46.36,990.884,23.668
-19.764,982.344,45.384
-29.768,991.372,30.5
-78.568,1069.696,21.716
-66.124,1033.34,1.952
-44.408,992.348,21.96
-47.824,1009.672,29.036
-58.804,978.684,16.592
-58.316,945.5,16.348
-66.124,936.472,34.16
-66.856,985.028,23.18
-56.12,1022.848,11.712
-34.648,1011.136,11.712
-45.628,976.732,6.832
-96.38,968.924,-2.196
-95.404,957.212,0.244
-73.688,961.36,8.052
-65.392,979.904,1.708
-58.804,1032.852,-17.568
-50.264,1018.7,-13.176
-77.104,964.532,-2.44
-95.892,940.132,-3.66
-67.588,980.392,-10.248
-45.628,1006.256,-2.196
-41.236,1000.644,3.904
-41.968,1006.988,0.488
-63.684,979.416,9.272
-84.668,973.56,-13.664
-73.688,969.168,1.952
-61.488,969.412,27.084
-35.868,1001.864,24.4
-44.896,980.392,41.236
-62.22,965.508,34.892
-56.12,991.128,26.596
-44.896,980.636,27.572
-50.02,972.096,21.716
-64.172,981.124,3.904
-76.86,1010.892,-9.028
-71.004,1014.308,-6.1
-57.096,988.444,11.224
-61.0,971.12,9.272
-50.264,983.32,15.372
-48.068,1009.184,13.176
-58.56,1004.304,2.928
-59.292,976.0,4.392
-50.996,969.412,5.124
-54.168,970.144,10.736
-61.244,973.56,14.396
-64.904,990.64,0.0
-52.46,1001.376,-4.88
-47.824,1016.504,-2.928
-45.872,995.032,4.88
-71.004,999.912,-10.98
-73.2,985.028,-10.736
-64.172,969.168,2.196
-58.804,979.416,0.976
-57.584,998.204,-4.392
-60.756,1002.108,-5.368
-65.88,994.544,-15.86
-82.96,963.556,-1.464
-79.788,956.968,11.468
-58.316,972.096,16.836
-58.804,969.656,15.616
-64.416,975.268,19.032
-58.072,1010.404,8.784
-47.092,1013.088,11.468
-50.02,1013.088,2.196
-88.572,970.144,4.88
-76.616,973.316,7.808
-51.728,1002.108,9.028
-58.804,1008.208,19.032
-50.996,1006.5,30.744
-37.332,990.152,61.732
-33.916,949.404,64.904
-59.536,959.652,38.796
-55.632,995.276,29.28
-31.232,996.984,54.656
-43.676,996.984,58.804
-48.312,1017.236,74.42
-3.904,998.448,96.38
-6.832,994.544,105.408
-13.908,1010.892,89.792
-40.016,991.372,98.82
-24.156,996.008,100.528
-3.904,981.124,128.1
-12.688,989.664,124.684
-23.912,982.1,120.536
0.244,966.728,141.032
50.264,981.612,149.816
22.936,976.976,123.952
-9.76,986.492,107.604
-1.952,1011.38,93.94
23.668,1024.556,86.864
21.228,956.724,100.528
11.712,945.256,80.032
-19.032,984.296,38.308
-40.016,1000.644,28.548
-46.848,959.652,43.188
-48.312,954.284,31.72
-35.868,1018.944,9.516
2.684,997.716,42.944
67.588,969.168,41.48
31.964,971.608,17.568
-42.7,995.52,-23.424
-58.072,1022.116,-52.704
-64.416,975.756,-31.476
6.588,991.86,-15.128
59.536,1024.8,-28.792
22.936,989.664,-29.768
-39.772,974.536,-60.756
-95.648,976.0,-79.3
-51.972,1035.292,-96.624
-1.952,976.244,-45.628
22.692,950.136,-24.888
-33.428,976.732,-48.312
-57.096,997.716,-62.22
-20.74,1005.768,-50.508
-16.592,1010.16,-51.484
-62.464,960.628,-43.676
-38.308,959.164,-35.38
3.416,1026.996,-51.24
-19.52,998.204,-51.728
-40.748,968.436,-51.24
-3.172,980.148,-52.948
-21.96,947.696,-26.108
-21.228,964.288,-35.38
11.712,1043.832,-68.564
-19.276,1001.376,-56.12
-52.216,970.632,-48.312
-17.812,1006.5,-50.508
29.28,1017.724,-36.356
41.724,990.396,-42.944
-29.768,942.328,-48.312
-81.984,960.14,-61.244
-47.092,1038.952,-73.688
-33.916,1040.416,-63.44
-32.208,984.784,-26.84
-2.684,1001.864,-24.4
-11.712,1023.092,-35.136
-2.684,1040.172,-30.988
-14.152,1020.652,-28.06
-26.352,976.0,-10.492
-42.456,965.996,2.196
-17.08,1029.436,-12.688
-8.784,1030.656,-22.692
15.128,1016.748,9.272
51.728,1045.54,16.104
53.68,1068.72,-9.272
51.972,1092.876,-11.956
111.264,1077.748,5.856
224.724,1072.624,39.528
184.952,1020.896,-52.948
338.428,1022.848,-25.62
396.012,1040.904,127.856
374.784,826.672,32.94
314.272,846.68,-39.284
505.568,893.284,-42.212
614.88,870.104,102.724
539.484,694.424,28.304
634.888,750.056,-34.404
711.016,717.604,-196.664
653.92,421.876,-266.448
548.024,320.616,26.84
450.18,276.452,373.564
386.008,-0.244,467.748
638.304,21.228,259.128
711.992,150.06,48.8
652.456,169.58,-85.4
823.744,226.676,-82.96
357.216,-241.56,198.86
355.752,13.176,217.16
367.22,-29.524,202.764
421.144,-117.12,172.996
484.34,-99.552,-43.92
335.744,-37.088,-84.912
190.076,-84.424,-12.932
246.44,-170.312,44.652
459.94,-434.076,77.592
764.696,-564.616,-121.512
787.876,-508.74,-337.94
633.18,-469.7,-261.08
686.128,-693.692,-197.396
937.204,-898.408,-308.904
992.348,-799.1,-496.54
1170.956,-912.804,-383.568
1512.068,-1221.22,-394.548
1660.42,-1308.572,-494.344
1466.44,-1228.052,-420.656
1259.528,-1092.876,-344.528
1356.152,-1091.656,-396.256
1464.488,-1270.264,-434.076
1382.016,-1222.196,-371.124
1212.68,-1129.72,-311.1
1139.236,-1103.124,-224.48
1124.108,-1106.784,-160.796
1127.036,-1103.368,-189.344
1080.676,-1116.3,-140.3
999.424,-1093.12,-87.596
966.728,-1020.652,-103.7
946.964,-1008.452,-58.804
964.044,-1037.244,28.304
1103.368,-1166.076,95.404
1095.316,-1124.108,59.292
1037.732,-1014.552,51.972
1008.208,-984.296,53.924
1075.552,-1024.556,79.3
977.952,-1069.208,130.784
944.768,-975.268,139.568
1074.088,-981.124,93.208
1232.2,-1030.9,10.98
1166.076,-1015.284,5.612
1098.0,-997.96,22.448
1091.656,-975.024,-6.1
901.336,-856.684,-49.288
648.796,-605.608,-1.708
587.552,-603.168,65.636
591.456,-649.284,89.548
405.772,-441.884,57.828
225.212,-229.848,47.58
111.02,-128.832,50.02
46.848,0.488,7.32
-39.04,123.952,10.248
79.3,75.396,-8.296
343.064,50.996,-141.032
528.748,9.516,-206.912
676.612,-26.596,-250.344
830.82,-70.272,-279.38
892.552,-64.416,-237.9
1033.34,-104.676,-170.8
1000.644,-153.72,-136.396
881.572,-98.576,-109.312
932.568,-41.236,-116.632
983.076,-21.716,-100.772
964.044,20.74,-75.884
1007.72,85.888,-94.916
963.068,198.616,-90.036
988.444,210.572,-144.692
1043.588,216.184,-85.156
1037.488,293.532,-68.076
999.18,326.228,-56.364
959.896,429.928,-63.44
941.352,521.184,-173.972
933.3,519.476,-220.576
931.348,510.936,-127.368
889.38,552.66,-51.728
820.328,598.532,-61.0
702.72,671.488,-59.536
641.476,788.852,-93.94
634.644,774.944,-151.036
695.4,768.844,-176.168
620.492,836.432,-81.984
447.74,813.252,-6.832
365.024,900.36,-49.288
367.708,939.156,-42.944
366.244,895.236,-27.572
301.828,906.216,-22.204
239.364,902.312,-12.932
245.708,936.716,37.576
214.964,955.26,69.784
168.116,986.98,30.988
132.004,996.008,15.86
82.472,939.4,64.66
64.416,936.228,68.32
36.356,963.8,61.976
-29.768,951.844,79.3
-8.54,1017.724,50.752
29.036,1090.436,31.476
6.1,1018.456,53.924
-41.724,984.052,81.74
-47.336,996.252,92.232
-35.136,982.1,74.42
-41.48,1026.264,81.252
