acc_x[mg],acc_y[mg],acc_z[mg]
-111.264,1004.06,-107.116
-142.984,990.64,-67.1
-127.856,977.952,-59.292
-102.236,977.952,-62.464
-109.8,988.444,-74.664
-132.004,983.076,-77.104
-139.324,964.044,-68.564
-147.376,962.824,-65.392
-130.296,973.56,-89.792
-153.476,987.468,-101.26
-155.916,973.072,-93.94
-134.444,959.652,-75.64
-107.36,954.284,-62.22
-134.932,978.684,-66.856
-141.276,988.2,-80.764
-143.716,988.932,-70.272
-128.588,1011.868,-75.64
-101.016,1003.572,-76.616
-109.312,997.96,-62.22
-111.508,983.564,-42.212
-115.656,990.396,-39.528
-109.312,999.668,-66.368
-104.188,987.712,-61.0
-101.016,974.048,-46.848
-106.384,963.8,-45.872
-135.176,956.236,-44.164
-139.324,952.332,-46.116
-111.264,960.384,-62.708
-92.232,960.628,-57.584
-110.532,972.096,-64.904
-135.42,984.784,-88.328
-145.424,979.172,-78.812
-122.488,972.584,-60.756
-118.828,978.684,-56.364
-120.292,984.54,-56.608
-117.364,979.172,-52.46
-111.752,984.784,-61.0
-113.704,988.2,-60.024
-128.1,980.88,-51.484
-139.08,980.392,-59.78
-128.832,983.808,-81.984
-119.072,984.296,-80.52
-120.292,979.172,-68.808
-122.0,975.024,-67.832
-135.908,964.288,-58.072
-127.612,957.212,-67.1
-135.908,956.968,-69.052
-126.88,971.364,-83.692
-132.248,968.924,-67.588
-111.264,956.968,-58.56
-127.612,940.62,-31.72
-121.024,946.232,-45.384
-128.588,937.448,-48.8
-115.9,929.64,-45.872
-114.68,934.276,-48.556
-117.852,943.06,-53.436
-116.144,939.644,-52.704
-110.776,940.864,-66.124
-126.148,949.404,-68.564
-131.516,931.348,-57.34
-120.78,923.54,-51.728
-110.044,917.44,-48.312
-110.288,917.196,-54.9
-110.044,919.88,-59.536
-113.216,917.44,-46.116
-93.696,903.288,-52.46
-99.796,878.156,-39.284
-111.752,865.956,-30.012
-113.216,872.056,-53.68
-101.992,888.404,-83.448
-98.332,902.556,-98.82
-141.52,894.26,-76.128
-129.32,855.464,-26.352
-67.1,854.244,11.224
4.636,880.352,-13.664
13.664,919.148,-49.532
-33.672,955.26,-80.764
-91.256,956.724,-76.616
-60.756,928.664,-40.504
30.012,923.54,-25.132
43.432,936.96,-16.348
-16.348,957.456,-23.424
-17.08,973.56,-81.008
33.672,977.952,-108.824
100.772,946.476,-96.624
86.864,912.072,-30.5
37.82,941.108,-47.58
44.164,982.1,-101.26
92.476,1016.504,-138.348
110.044,1038.464,-170.312
75.152,1035.536,-149.816
60.512,1013.82,-78.812
124.196,1034.56,-66.612
150.792,1072.868,-78.812
145.18,1093.364,-88.572
138.104,1152.656,-148.352
133.956,1204.628,-188.612
179.34,1207.8,-170.312
188.124,1192.184,-119.072
252.784,1190.72,-127.856
237.412,1192.916,-121.756
220.332,1189.5,-142.74
245.708,1161.928,-141.032
272.304,1131.672,-115.656
240.828,1091.412,-82.96
236.924,1050.908,-97.6
203.252,1021.14,-103.456
214.476,986.736,-104.188
235.948,952.82,-97.356
207.156,928.42,-60.512
186.904,924.028,-74.908
202.032,940.864,-97.356
184.22,947.94,-106.628
171.288,937.936,-96.136
174.704,924.028,-76.372
135.42,917.44,-22.936
66.856,928.42,-24.888
90.768,946.72,-92.72
132.736,905.972,-88.084
156.648,904.996,-46.116
304.756,933.788,-145.424
436.272,980.636,-275.964
242.536,897.92,-157.136
125.416,901.824,-79.788
304.756,748.592,-139.324
411.872,517.524,-59.536
363.804,448.472,24.888
596.824,180.56,-9.272
1039.684,-127.856,-288.896
1496.696,-233.508,-229.36
1274.412,-81.496,98.332
1148.02,-111.264,151.524
958.432,-164.212,241.072
1141.92,-248.636,92.72
1419.104,-317.444,-63.44
1223.66,-383.568,244.732
1237.08,-419.924,309.636
1370.304,-390.644,114.924
1338.828,-413.824,110.288
1373.232,-440.42,185.44
1522.56,-508.984,190.076
1591.368,-548.512,207.156
1565.748,-591.944,223.26
1529.148,-544.852,255.956
1653.588,-552.904,201.056
1992.992,-683.688,190.32
2228.696,-799.588,98.82
2136.464,-882.548,63.928
1650.416,-904.02,214.232
1268.068,-852.048,373.808
1062.864,-704.184,256.932
963.068,-650.748,172.996
960.628,-609.024,78.812
696.62,-529.724,36.6
254.736,-329.644,-14.396
-46.848,-174.46,12.688
-68.076,-38.064,-9.76
-8.54,121.512,-180.072
-17.324,155.672,-178.608
132.004,165.92,-236.68
314.272,153.232,-307.684
340.136,240.096,-458.232
445.788,287.432,-590.48
722.728,218.38,-683.688
985.516,196.176,-872.544
1051.152,229.116,-1008.94
1024.312,260.104,-1114.104
1037.0,185.684,-1099.464
953.552,183.488,-1068.476
687.348,176.656,-950.38
531.676,93.208,-704.672
459.208,16.836,-338.672
323.3,67.832,-198.86
181.048,101.992,-24.888
106.384,117.364,141.52
121.024,130.052,328.668
242.78,107.604,418.46
390.644,48.556,510.936
437.736,0.488,667.34
499.224,-15.128,738.1
708.576,-80.032,788.12
995.764,-218.624,834.48
1271.484,-373.076,1046.516
1343.22,-462.624,1181.692
1177.544,-500.932,1254.404
1163.88,-563.396,1269.288
1444.236,-640.012,1232.932
1528.416,-680.028,998.204
1378.356,-657.092,767.136
1397.144,-673.44,648.552
1639.192,-692.228,383.08
1731.18,-658.556,132.98
1694.336,-589.504,-52.46
1718.492,-566.812,-191.54
1495.72,-449.204,-323.788
1356.884,-332.816,-411.872
1331.996,-292.068,-439.688
1263.188,-194.956,-498.736
1242.448,-105.652,-586.088
1097.024,8.296,-679.54
1027.728,-10.736,-519.232
980.392,-69.54,-290.116
954.284,-30.5,-247.172
928.664,32.452,-247.416
969.412,-13.42,-116.388
1047.736,-92.232,45.628
1030.412,-102.236,126.636
935.984,-77.104,172.996
958.188,-77.104,199.836
1009.672,-73.444,206.424
1048.712,-60.024,235.948
1015.772,-43.676,230.092
1076.528,-98.576,352.092
1052.128,-158.112,405.772
1002.352,-116.144,371.124
948.672,-72.468,353.556
1003.328,-24.888,267.424
1114.104,65.88,201.544
1145.336,94.672,146.644
1078.48,108.58,201.788
942.328,90.524,300.852
886.94,172.02,260.836
960.384,226.188,185.684
1114.592,229.36,175.192
1136.064,279.136,186.904
1075.796,321.348,171.288
864.98,271.572,199.592
723.948,350.384,249.612
839.604,445.788,103.212
913.048,553.636,-50.996
825.94,587.796,9.76
782.508,430.66,152.744
980.636,468.48,58.072
773.968,697.84,-92.72
686.616,693.692,-57.096
760.792,639.524,95.648
700.524,689.544,144.204
696.376,697.596,-49.044
534.848,784.948,-45.384
448.472,863.516,-50.02
477.508,850.34,-100.772
412.848,849.852,-45.384
420.412,880.596,-26.84
325.984,914.024,-62.708
184.22,951.112,-154.696
107.604,921.832,-108.092
166.896,929.152,-82.228
92.476,1010.16,-151.036
-5.124,1006.012,-193.004
-6.832,1000.156,-128.344
-57.34,1019.92,-68.32
-20.74,1006.256,-91.256
16.592,966.24,-29.524
-30.012,953.064,55.144
-61.976,984.54,-12.932
-53.68,992.836,-109.556
-99.064,968.192,-75.884
-155.672,986.736,-61.732
-189.1,988.444,-79.788
-196.42,948.184,-65.148
-241.072,926.468,-9.76
-191.052,951.6,-46.116
-134.688,968.192,-68.32
-128.344,956.236,-27.328
-197.64,972.34,-12.688
-187.148,997.228,-36.112
-120.292,985.516,-73.932
-151.036,1000.4,-92.72
-183.976,980.392,-35.624
-148.108,991.128,-48.8
-111.02,1023.824,-104.676
-162.26,1004.06,-69.54
-139.324,975.024,-35.38
-103.456,980.392,-71.492
-164.944,962.824,-50.508
-150.06,983.808,-105.896
-159.332,995.764,-124.928
-205.204,987.712,-96.624
-205.936,972.828,-81.496
-160.308,962.336,-81.252
-125.66,959.408,-85.156
-156.648,932.324,-52.216
-177.876,944.768,-54.9
-180.072,968.924,-81.74
-234.24,941.108,-66.124
-192.76,938.668,-56.12
-102.236,955.26,-81.008
-109.068,985.516,-82.716
-101.748,987.224,-84.668
-129.564,974.048,-71.492
-165.188,978.196,-100.772
-141.032,981.368,-108.336
-149.084,960.872,-80.764
-137.372,974.048,-88.328
-146.4,978.196,-102.968
-152.988,963.8,-88.572
-132.98,965.264,-105.408
-136.152,985.272,-121.024
-140.3,990.396,-126.392
-194.468,973.316,-91.5
-187.88,960.628,-84.18
-151.28,946.72,-67.588
-129.808,952.576,-83.204
-126.636,974.048,-114.924
-182.268,963.8,-84.18
-171.776,944.524,-71.492
-156.892,955.748,-91.744
-145.424,957.944,-99.308
-153.232,946.72,-78.568
-140.3,949.892,-81.496
-154.208,953.064,-72.712
-135.176,955.26,-82.472
-137.372,958.676,-82.228
-147.376,946.232,-80.276
-151.768,937.936,-71.492
-134.444,934.276,-65.392
-104.188,942.328,-87.84
-132.004,943.548,-55.144
-127.368,929.884,-49.532
-147.132,930.86,-47.824
-137.86,917.684,-42.7
-116.388,905.24,-56.852
-107.116,922.564,-67.588
-92.72,916.708,-60.756
-128.1,893.772,-22.204
-136.64,877.912,-11.956
-105.896,894.748,-30.744
-112.484,912.072,-31.72
-108.58,928.664,-44.652
-106.384,943.548,-60.512
-113.704,944.28,-53.192
-103.7,939.644,-29.524
-74.42,932.324,-14.396
-52.948,929.884,-21.96
-50.02,912.56,-48.312
-69.296,876.936,-17.08
-73.688,853.024,30.5
-74.176,870.104,30.256
-74.908,911.828,-20.984
-91.012,956.236,-111.996
-173.728,952.332,-138.104
-159.576,922.808,-123.708
-94.428,923.296,-110.044
-14.64,943.304,-90.28
-6.344,956.236,-74.176
-46.604,918.172,-54.412
-39.772,895.48,-43.432
-7.808,907.436,-12.932
28.304,951.844,-44.896
71.736,982.588,-111.996
47.824,977.22,-159.088
-19.764,939.888,-103.7
12.2,944.768,-106.872
37.332,968.436,-121.512
10.004,973.804,-132.98
10.004,1031.632,-153.72
39.284,1097.024,-175.436
58.316,1129.232,-183.732
92.476,1146.556,-202.764
58.56,1188.28,-213.012
57.34,1253.916,-289.628
57.096,1254.648,-300.608
59.536,1208.776,-245.708
43.188,1204.14,-232.532
90.28,1173.64,-204.472
98.82,1140.212,-165.676
92.964,1136.064,-190.564
52.216,1120.692,-206.668
80.032,1071.16,-163.48
134.688,1034.804,-120.292
147.132,1041.148,-126.148
128.1,1034.56,-142.74
96.868,1007.72,-142.496
85.888,996.496,-147.376
123.464,995.032,-165.92
191.052,937.936,-84.668
167.14,895.48,-17.08
142.496,919.392,-80.032
149.572,934.276,-116.144
141.276,940.62,-120.292
91.012,949.16,-137.128
77.592,960.384,-164.456
89.304,949.648,-142.008
118.096,955.016,-137.86
158.356,979.66,-177.144
135.664,963.8,-134.2
124.928,939.644,-70.76
61.0,936.716,-32.452
2.44,939.156,-61.732
74.664,949.404,-186.66
60.268,974.78,-231.068
45.384,958.676,-180.316
103.7,922.32,-119.56
99.308,860.1,-48.068
89.548,791.292,-84.912
179.096,686.372,-192.516
389.18,543.876,-211.548
615.124,407.968,-146.156
781.288,363.316,-240.584
776.164,70.76,-31.232
1117.032,-16.104,-208.376
1250.744,-193.98,-197.152
1541.104,-181.536,-122.488
1711.904,-171.044,-117.364
1275.632,-226.188,158.112
1179.984,-178.852,54.656
1176.324,-294.996,124.684
1002.596,-317.688,211.06
1126.06,-343.064,178.852
1238.056,-361.608,105.164
1310.524,-431.392,197.64
1476.932,-442.86,156.892
1673.352,-479.216,146.4
1651.88,-584.868,282.796
1697.508,-642.452,351.848
1852.204,-662.216,343.064
1986.16,-739.808,374.052
2058.872,-801.784,350.384
1853.912,-873.032,483.12
1707.268,-888.648,492.148
1518.9,-881.084,442.86
1350.052,-806.664,287.432
1022.604,-681.004,149.816
715.408,-629.276,160.308
525.088,-500.932,14.64
336.72,-307.44,-208.864
133.712,-91.256,-433.588
71.736,48.068,-555.1
186.416,61.244,-568.032
314.516,75.64,-645.868
469.456,134.932,-804.224
359.9,222.04,-885.476
413.092,292.8,-998.204
494.1,261.08,-979.904
518.012,274.256,-1014.064
443.836,313.784,-1076.284
396.256,248.148,-973.56
356.972,156.404,-793.244
293.288,156.648,-624.396
91.988,129.564,-421.876
-51.484,110.776,-234.728
-46.604,89.792,-83.448
80.764,17.08,143.472
195.932,-69.784,470.188
274.256,-141.52,740.052
459.94,-156.648,766.404
827.648,-229.604,806.176
1260.504,-315.492,1005.036
1250.256,-360.632,1174.372
1103.856,-431.392,1310.524
1254.648,-497.76,1406.66
1467.66,-544.852,1377.868
1489.132,-527.04,1200.48
1490.84,-571.692,1111.42
1682.624,-642.208,1010.648
1848.788,-658.312,797.636
1763.388,-660.02,639.036
1560.868,-696.132,548.512
1479.128,-660.02,274.5
1494.256,-567.3,-85.644
1695.312,-506.056,-345.504
1681.404,-347.456,-609.756
1334.192,-196.664,-712.724
1074.088,-56.852,-783.484
1145.824,-50.996,-717.116
1178.764,-104.92,-536.312
1018.944,-81.74,-401.624
883.768,-34.648,-315.736
845.46,-12.444,-234.24
973.072,-44.408,-131.76
934.52,-53.192,2.196
882.304,-67.1,126.88
1046.272,-101.748,189.1
1127.28,-101.016,211.06
1078.724,-42.7,154.208
1057.74,6.832,129.076
1059.204,-38.796,287.676
1008.696,-81.008,416.264
1131.672,-68.32,381.86
1175.104,20.984,293.532
1007.964,88.816,235.216
945.256,139.568,301.828
1144.36,141.032,313.052
1170.956,169.58,325.74
1101.172,225.944,271.084
876.448,203.496,298.412
772.748,299.632,270.84
874.496,469.456,151.28
1030.168,577.792,41.968
857.416,507.52,223.992
691.984,467.504,420.656
802.76,544.12,341.844
644.16,725.412,108.336
439.932,762.256,123.952
440.664,693.204,187.392
412.36,682.956,217.404
269.132,814.228,188.856
126.148,928.908,110.288
-32.452,1001.376,-36.356
64.416,982.1,-96.868
241.072,952.82,-24.4
242.048,945.988,67.1
-19.764,952.332,112.972
-92.72,942.816,24.644
-23.424,919.148,10.492
101.748,927.932,29.036
74.664,935.252,101.26
-20.252,947.94,70.272
-117.608,995.764,-69.784
-146.888,1056.276,-176.412
-114.436,1037.732,-132.492
-133.224,979.904,-24.644
-121.756,939.156,21.716
-154.208,947.208,-26.596
-126.148,952.332,-63.684
-56.852,991.86,-122.976
-135.664,1010.16,-93.452
-152.256,989.664,-46.36
-118.34,982.1,-36.112
-147.132,997.472,-41.236
-140.544,1023.092,-79.544
-120.78,1008.208,-53.924
-63.196,1004.548,-46.604
-130.54,994.3,-9.028
-156.16,1000.4,-45.384
-149.084,1012.112,-81.984
-101.504,1015.04,-77.592
-108.58,999.424,-43.188
-136.64,989.176,-28.304
-84.18,993.08,-70.76
-125.416,980.148,-28.06
-124.928,993.812,-37.332
-100.772,991.128,-58.316
-91.988,985.76,-68.32
-126.636,983.32,-61.0
-127.856,980.88,-51.972
-121.024,979.66,-50.02
-106.384,971.364,-52.948
-144.204,965.752,-20.496
-124.684,968.192,-42.456
-65.148,996.984,-86.864
-119.316,983.32,-40.016
-85.4,961.116,-39.284
-110.044,957.7,-22.692
-145.424,960.628,-22.204
-110.288,968.436,-54.656
-127.124,998.936,-95.892
-142.252,989.42,-84.668
-121.756,968.436,-58.072
-153.232,948.672,-18.788
-130.296,960.14,-39.284
-71.492,987.956,-76.616
-101.992,1010.16,-78.812
-142.984,996.252,-42.7
-124.928,964.532,-16.592
-98.332,951.112,-11.712
-108.092,948.672,-4.148
-94.184,962.092,-30.5
-118.34,982.1,-49.776
-137.372,990.64,-53.924
-137.128,985.272,-50.752
-82.96,973.56,-54.168
-94.184,976.732,-45.384
-118.34,966.24,-36.112
-120.292,949.648,-22.448
-117.364,949.404,-24.156
-115.168,956.968,-50.02
-116.876,955.016,-52.46
-132.98,948.916,-30.744
-105.652,944.524,-15.616
-88.572,946.964,-14.152
-80.032,952.332,-33.916
-129.076,930.128,-18.056
-110.044,924.272,-34.16
-107.116,929.396,-32.94
-113.46,925.98,-34.892
-106.628,915.488,-27.084
-101.016,906.46,-30.012
-105.896,899.384,-34.892
-112.728,871.568,-32.94
-114.68,843.508,-30.256
-112.728,866.444,-56.364
-132.98,897.92,-85.888
-128.1,895.968,-62.464
-115.412,876.692,-10.736
-74.42,876.936,-8.052
-65.636,913.292,-26.352
-59.78,943.548,-47.824
-33.916,966.484,-85.156
-29.768,954.528,-51.484
-5.124,923.54,-29.524
17.324,893.284,-38.064
-2.684,888.892,-13.42
-5.856,929.884,-43.92
12.688,957.456,-76.372
77.592,941.596,-74.42
19.276,901.58,-60.024
-57.828,860.588,-62.464
-37.332,901.824,-108.336
18.788,963.556,-129.808
75.64,1010.16,-153.964
73.444,1032.608,-163.724
66.856,1055.056,-155.672
97.844,1092.144,-180.316
103.944,1137.284,-200.568
109.068,1142.164,-168.36
132.004,1179.496,-185.44
153.72,1221.708,-203.252
152.012,1262.212,-242.048
118.096,1262.456,-281.332
117.364,1191.696,-199.348
147.864,1120.692,-116.144
190.32,1102.636,-122.732
180.804,1096.78,-129.808
146.156,1064.328,-103.944
176.9,1058.716,-111.996
172.508,1034.804,-108.824
153.476,1032.608,-110.532
156.892,1037.244,-132.736
182.024,1016.26,-115.656
189.588,961.848,-73.2
140.544,930.372,-60.024
136.64,940.132,-97.6
138.104,943.792,-108.092
156.404,950.136,-117.364
160.064,939.644,-93.452
172.02,930.616,-65.88
146.644,934.276,-69.052
145.424,949.16,-107.604
149.572,957.212,-107.604
162.016,951.844,-95.404
142.008,965.752,-88.816
144.204,973.56,-101.26
118.34,977.464,-113.216
158.6,993.08,-132.736
119.56,987.468,-112.484
150.06,985.76,-122.244
131.516,966.728,-95.16
70.028,951.6,-62.708
21.96,926.712,-35.136
-8.784,889.38,-4.636
36.112,843.508,-6.344
92.72,835.944,-51.24
80.52,861.564,-118.34
-37.576,823.988,-117.12
-69.296,754.692,-193.98
66.368,668.072,-224.724
321.348,511.912,-309.392
575.108,372.1,-365.512
736.636,13.176,-137.86
1040.416,-235.704,34.892
1227.076,-262.3,-35.38
1262.7,-138.348,-158.112
1319.796,-105.408,-121.024
1387.14,-170.8,-91.256
1324.188,-193.98,-152.988
1277.34,-254.248,-49.532
1171.444,-335.5,116.388
1262.212,-319.396,83.692
1295.396,-233.02,-81.74
1260.504,-295.24,-18.544
1271.972,-368.44,97.844
1386.652,-362.34,111.752
1546.96,-345.748,21.228
1631.872,-432.124,85.156
1568.676,-496.784,177.144
1552.572,-515.816,210.572
1633.58,-540.46,236.68
1931.504,-556.564,141.276
2017.88,-606.096,130.296
2048.624,-665.388,154.94
2102.792,-719.312,116.388
1898.076,-784.46,153.72
1606.74,-789.584,235.704
1353.468,-790.072,272.548
1104.832,-743.468,253.76
781.776,-615.124,172.02
373.808,-392.352,63.928
155.184,-217.404,-84.18
132.98,-71.492,-231.8
272.548,14.396,-334.036
309.88,93.208,-415.044
317.932,154.208,-580.72
281.088,206.18,-692.472
294.508,291.58,-813.252
384.3,338.428,-968.436
305.0,387.228,-1013.82
230.824,412.116,-994.3
230.824,387.96,-923.052
210.572,372.832,-875.228
110.044,314.516,-735.66
-20.74,271.084,-500.444
63.44,255.712,-350.14
32.696,243.512,-185.196
-4.392,177.144,15.128
146.4,45.384,332.084
443.104,-22.936,480.68
547.048,10.736,469.212
476.288,-12.688,466.528
693.692,-115.656,650.26
1067.5,-205.692,826.672
1258.552,-257.42,892.552
1200.236,-290.848,853.024
1249.28,-337.208,919.636
1354.2,-373.808,963.556
1348.588,-364.78,808.372
1563.308,-432.856,845.704
1890.756,-517.524,861.808
1689.212,-484.584,676.856
1508.652,-517.768,669.78
1645.78,-584.136,590.968
1833.416,-574.62,372.588
1738.988,-486.78,93.94
1484.984,-372.588,-165.432
1334.192,-215.208,-423.828
1337.852,-95.404,-582.184
1355.42,-1.708,-678.564
1197.796,62.464,-669.78
1069.452,2.684,-473.116
917.684,-37.332,-316.956
925.248,75.396,-363.316
901.336,183.976,-478.484
899.14,113.704,-307.196
934.52,17.812,-67.832
962.824,6.1,6.588
867.176,28.792,3.66
900.116,67.1,-74.176
997.472,110.532,-152.5
1077.016,73.444,-11.956
1151.436,44.896,45.384
1138.992,26.108,155.916
1084.824,19.52,200.568
995.032,34.16,181.048
1036.512,49.776,167.384
1173.396,72.224,177.876
1232.444,104.188,166.408
1182.668,158.356,142.008
